depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
1977-09,1987-09,5.242023038274014,0.0,True,48,5.151051919920544,-1.7354200408745801,False,,2.3761584730318046,-54.67096470804185,False,,2.3761584730318046,-54.67096470804185
1977-10,1987-10,4.724309999667549,0.0,True,47,4.517957409715132,-4.367888431684996,False,,2.376102508772852,-49.704771512875766,False,,2.376102508772852,-49.704771512875766
1977-11,1987-11,4.1026691625509075,0.0,True,46,3.942659154062213,-3.9001440805722987,True,120,2.375335989972326,-42.10266790083024,False,,2.375335989972326,-42.10266790083024
1977-12,1987-12,4.051024429417792,0.0,True,45,3.8710472559908817,-4.442757049795832,True,119,2.3321919310638095,-42.429576229462796,False,,2.3747754118762057,-41.37839814958841
1978-01,1988-01,4.3711475587706135,0.0,True,44,4.01456150265796,-8.157721772562244,True,118,2.4186550367651596,-44.66773303243492,False,,2.373600898409505,-45.698449514774985
1978-02,1988-02,4.5608605726934375,0.0,True,43,4.126700017136132,-9.519268318717966,True,117,2.4862151881486736,-45.488024715466636,False,,2.3721279429461073,-47.989465910262716
1978-03,1988-03,4.695673663499071,0.0,True,42,4.238538455718425,-9.735242279166457,True,116,2.5535945526451234,-45.618142664065296,False,,2.371027863893066,-49.506119168293104
1978-04,1988-04,4.439620202445743,0.0,True,41,4.179806241457037,-5.852166382285984,True,115,2.518210123797884,-43.27870383122803,False,,2.3703203103984123,-46.6098404297596
1978-05,1988-05,4.115912314852218,0.0,True,40,4.067351619396171,-1.1798282310538033,True,114,2.450459526908295,-40.46375774173219,False,,2.370041688426611,-42.41758552838103
1978-06,1988-06,4.333592826849658,0.0,True,39,4.288105291651869,-1.0496494944324808,True,113,2.5834571110609215,-40.38532888797061,False,,2.369541474168069,-45.32154798930136
1978-07,1988-07,4.322951972599614,0.0,True,38,4.250976502026313,-1.6649611429760736,True,112,2.5610881091220072,-40.756036029197595,False,,2.369024179348548,-45.19892438397988
1978-08,1988-08,3.9585524710418762,0.0,True,37,4.154275921026638,4.944318697719541,True,111,2.5028288578592917,-36.774139633911275,False,,2.3689873030721564,-40.155212785428915
1978-09,1988-09,4.018755625968121,0.0,True,36,4.207853494512053,4.705383609842606,True,110,2.5351077674942184,-36.91809098535299,False,,2.3678678145965035,-41.0795769890566
1978-10,1988-10,4.2905878804192366,0.0,True,35,4.340047430894115,1.1527453079470673,True,109,2.614750719744073,-39.05845090187072,False,,2.3666952002852804,-44.839838589810476
1978-11,1988-11,4.4457039252207045,0.0,True,34,4.223219469693309,-5.004482063351756,True,108,2.5443653148608094,-42.76799900176672,False,,2.3650916900968686,-46.80051281238988
1978-12,1988-12,4.46337086592853,0.0,True,33,4.290405877562781,-3.8752098707747873,True,107,2.5848431462972146,-42.08764577398654,False,,2.3632589829134227,-47.0521483896054
1979-01,1989-01,4.434475921292661,0.0,True,32,4.408237141607382,-0.5916996766019311,True,106,2.655833011586657,-40.10942761388419,False,,2.361305052990141,-46.751203639373585
1979-02,1989-02,4.629680889583945,0.0,True,31,4.520119436575099,-2.3665011827346816,True,105,2.723238798263322,-41.1786932358517,False,,2.359878325461744,-49.02719254860308
1979-03,1989-03,4.516442109158478,0.0,True,30,4.479023492684459,-0.8284976441553682,True,104,2.6984797027516696,-40.25209141329034,False,,2.358689493508955,-47.77549592131414
1979-04,1989-04,4.566361606107329,0.0,True,29,4.603979456623003,0.8238035828209922,True,103,2.7737619898342576,-39.25662860066842,False,,2.357230018838612,-48.378375998827835
1979-05,1989-05,4.845966118476119,0.0,True,28,4.757067897784396,-1.8344787916032335,True,102,2.865993265663607,-40.8581654185222,False,,2.355104793731263,-51.40071688177923
1979-06,1989-06,4.8921338847810985,0.0,True,27,4.883259610328023,-0.1813988468443717,True,101,2.9420200548757243,-39.862233451377286,False,,2.353460908518822,-51.892957879992096
1979-07,1989-07,4.958506353607361,0.0,True,26,4.983230663160826,0.49862413780064063,True,100,3.002249669070125,-39.452539636538745,False,,2.3510052169548206,-52.58642322310545
1979-08,1989-08,4.943157495035233,0.0,True,25,5.17774962401615,4.745795156568144,True,99,3.119441612476038,-36.89374421897104,False,,2.3480874119530823,-52.49822781670552
1979-09,1989-09,4.890344871171404,0.0,True,24,5.159399368075728,5.5017489357529925,True,98,3.1083861238686645,-36.43830433733603,False,,2.3435858536723306,-52.07728871050025
1979-10,1989-10,5.0743590598999555,0.0,True,23,5.126760898254845,1.0326789597723485,True,97,3.08872240732769,-39.1307873395032,False,,2.336366179255381,-53.95741311019003
1979-11,1989-11,4.99841773089681,0.0,True,22,4.987403101557657,-0.22036232128154198,True,96,3.0047634402845933,-39.885707796865496,False,,2.3291025592346033,-53.40320308089339
1979-12,1989-12,4.918578631753687,0.0,True,21,5.075745512643054,3.19537192868522,True,95,3.057987140404817,-37.82782853845499,False,,2.321321529012385,-52.80503367321927
1980-01,1990-01,4.655519581748804,0.0,True,20,4.9169504598530045,5.615503780267561,True,94,2.9623177991854206,-36.36977039472246,False,,2.31365325114614,-50.30300677465871
1980-02,1990-02,4.34672963149507,0.0,True,19,4.744722733439133,9.156150386265715,True,93,2.8585556678329116,-34.23663512170866,False,,2.3047191756830556,-46.978087641251776
1980-03,1990-03,4.89390294550304,0.0,True,18,4.8161515659061465,-1.5887397127141378,True,92,2.9015894351079194,-40.71011486294059,False,,2.292180229716632,-53.162531925098875
1980-04,1990-04,4.9611011207447575,0.0,True,17,4.776125388911503,-3.728521699744869,True,91,2.8774748426358814,-41.99927047236004,False,,2.282809740897367,-53.985825216264224
1980-05,1990-05,4.905080156483688,0.0,True,16,4.926278399476522,0.43216914538721785,True,90,2.9679376080084054,-39.49257681171034,False,,2.2813328013048473,-53.4904073221044
1980-06,1990-06,4.735537624546923,0.0,True,15,5.053712960063738,6.718885177208489,True,89,3.0447131765526074,-35.705015608572786,False,,2.282501384473705,-51.800586006492026
1980-07,1990-07,4.518938790120115,0.0,True,14,5.029772240126845,11.304279029483212,True,88,3.03028959808188,-32.94245089782829,False,,2.28172544227135,-49.50749394393321
1980-08,1990-08,4.0226514868123635,0.0,True,13,4.600816445089029,14.372733013836502,True,87,2.7718563685670454,-31.09379776860748,False,,2.278777417903466,-43.351358541149224
1980-09,1990-09,3.741851946668032,0.0,True,12,4.365436698753729,16.665136968900505,True,86,2.630047005664162,-29.712691919675972,False,,2.273704394039102,-39.235853624199535
1980-10,1990-10,3.5376076905481515,0.0,True,11,4.225567217682954,19.447027124372962,True,85,2.545779763860146,-28.036685055213738,False,,2.2660088522823973,-35.94516264941521
1980-11,1990-11,3.4824740396201936,0.0,True,10,4.305341895151023,23.62882956682637,True,84,2.5938416568805223,-25.51727227912337,False,,2.2546248295241895,-35.25795730640726
1980-12,1990-12,3.6881129334464355,0.0,True,9,4.449181255943098,20.63571089688585,True,83,2.680500634264352,-27.320538100781498,False,,2.2398702090388527,-39.26785189449829
1981-01,1991-01,3.6624014332935553,0.0,True,8,4.367486807552369,19.251995913095165,True,82,2.6312821358193386,-28.154185614408277,False,,2.2250627575344826,-39.245798199311274
1981-02,1991-02,4.2168534252670895,0.0,True,7,4.818710254378374,14.272652340842583,True,81,2.9031309695337284,-31.154093425719488,False,,2.2102357068458214,-47.585664381829254
1981-03,1991-03,4.172259757868792,0.0,True,6,4.913800238239346,17.773113933570993,True,80,2.9604198834684077,-29.045168439354253,False,,2.197750318448359,-47.32470061808953
1981-04,1991-04,4.211932281111008,0.0,True,5,4.971376890241879,18.03078868425081,True,79,2.9951081200974405,-28.8899269931424,False,,2.1843586894055127,-48.13879845121036
1981-05,1991-05,4.27342292340317,0.0,True,9,5.190760335247556,21.46610406427685,True,78,2.9523709760711014,-30.913204028962326,False,,2.1666210532985835,-49.30010223342979
1981-06,1991-06,4.251700836790774,0.0,True,8,5.1494789752106485,21.115741038297653,True,77,2.9288912002089593,-31.11248150705459,False,,2.151649793879648,-49.39319871094847
1981-07,1991-07,4.372976138166216,0.0,True,8,5.327190987714257,21.82071933162173,True,76,2.91770502130889,-33.2787344562915,False,,2.136457754942263,-51.14407928513931
1981-08,1991-08,4.4542936558626005,0.0,True,7,5.4046221921623685,21.335111910481608,True,75,2.960114128574855,-33.54470187032131,False,,2.120095144727287,-52.40333690310506
1981-09,1991-09,4.842779654921018,0.0,True,73,2.5469343431056157,-47.407593890472924,True,74,2.917632074278501,-39.75294599014572,False,,2.104908675457576,-56.53511360322452
1981-10,1991-10,4.769052038220775,0.0,True,72,2.5246877949754163,-47.06101391342084,True,73,2.892147615857989,-39.35592246259104,False,,2.0912205849122016,-56.15018313592592
1981-11,1991-11,4.628772591326485,0.0,True,71,2.5034708862303385,-45.915016630512206,True,72,2.867842657373587,-38.04312912785075,False,,2.0810494669152533,-55.04100869386459
1981-12,1991-12,4.617459714743573,0.0,True,70,2.505269658962203,-45.743551352210744,True,71,2.869903235429332,-37.84670765473675,False,,2.0701328880392733,-55.16727776900081
1982-01,1992-01,5.207313632544624,0.0,True,69,2.663793776008219,-48.84514427246971,True,70,3.0515000047736742,-41.39972699738238,False,,2.0566298623107597,-60.50497420671472
1982-02,1992-02,5.276950287731332,0.0,True,68,2.620053609693233,-50.34909432850376,True,69,3.0013936043003633,-43.12257192798526,False,,2.0414711655420072,-61.31342813123833
1982-03,1992-03,5.370858409377851,0.0,True,67,2.5678759736878143,-52.18872332951202,True,68,2.941621688788866,-45.229952745493854,False,,2.027944392854352,-62.24170815388774
1982-04,1992-04,5.105692230544538,0.0,True,66,2.5491382640085485,-50.072621910924006,True,67,2.920156768459556,-42.80585987949156,False,,2.014008927809892,-60.55365586352447
1982-05,1992-05,5.181667218333048,0.0,True,65,2.577234377895415,-50.26244895123704,True,66,2.9523421772671306,-43.023315607348,False,,2.000881077747551,-61.38538054569938
1982-06,1992-06,5.397143435222442,0.0,True,64,2.5181978456191794,-53.34202479806074,True,65,2.8847130761913276,-46.551113365538434,False,,1.9873261761957401,-63.178184903773406
1982-07,1992-07,5.486934402376252,0.0,True,63,2.543471734191278,-53.64494000347872,True,64,2.9136654942775277,-46.89811686074299,False,,1.974793925440413,-64.00915737966213
1982-08,1992-08,5.494947278786774,0.0,True,62,2.5496887514041133,-53.599395552944095,True,63,2.920787377444878,-46.84594356854763,False,,1.9661865985380889,-64.21828092639676
1982-09,1992-09,4.920511633749373,0.0,True,61,2.5431436659284135,-48.31546279689278,True,62,2.9132896767819267,-40.792952163756325,False,,1.9584133837525617,-60.19898885473678
1982-10,1992-10,4.46569858986755,0.0,True,60,2.497569278911361,-44.07214842985099,True,61,2.8610820909497776,-35.9320376560695,False,,1.9509085389924155,-56.31347481849915
1982-11,1992-11,4.39119215721821,0.0,True,59,2.5498785612150114,-41.93197496439459,True,60,2.9210048134356357,-33.48036913770424,False,,1.943316620852455,-55.74512452938218
1982-12,1992-12,4.474177192473935,0.0,True,58,2.616580344884335,-41.51817792809558,True,59,2.997414817475201,-33.00634533390436,False,,1.936089153289774,-56.7274815010346
1983-01,1993-01,4.311304883661997,0.0,True,57,2.6038608630421503,-39.60388018695522,True,58,2.9828440578121502,-30.813427992164165,False,,1.928664792687546,-55.264940784022
1983-02,1993-02,4.2941704813911885,0.0,True,56,2.6316179126696646,-38.716501264358385,True,57,3.014641052697313,-29.796894050637334,False,,1.9207894487577284,-55.26983716455879
1983-03,1993-03,4.223242445874256,0.0,True,55,2.6703126672146125,-36.77103075568683,True,56,3.058967698679483,-27.56826684985061,False,,1.9126237647463225,-54.71195913427156
1983-04,1993-04,3.9987237782796976,0.0,True,54,2.6172247122382273,-34.54849953741513,True,55,2.998152970331171,-25.022253684623973,False,,1.9045746208719916,-52.37043800781448
1983-05,1993-05,3.8570565575794142,0.0,True,53,2.618962376443748,-32.09945622142138,True,54,3.000143545720001,-22.216760347356402,False,,1.8967267854909948,-50.824501606962954
1983-06,1993-06,3.8233743006773837,0.0,True,52,2.6231463929189434,-31.39184953839851,True,53,3.004936531727035,-21.406163890502338,False,,1.8882089519111682,-50.61407010094104
1983-07,1993-07,3.7987683206691245,0.0,True,51,2.605805258017584,-31.403943645644837,True,52,2.9850714529394513,-21.420018254399544,False,,1.8792668185558816,-50.52957538024159
1983-08,1993-08,3.961030130433235,0.0,True,50,2.632073355224529,-33.55078682684376,True,51,3.015162783384899,-23.879327243210913,False,,1.8699657493976585,-52.790923375452024
1983-09,1993-09,3.885889168518817,0.0,True,49,2.6486475471292654,-31.839344040302375,True,50,3.0341492932010645,-21.918789712739283,False,,1.8610882751774722,-52.10650138313485
1983-10,1993-10,3.9087779395527718,0.0,True,48,2.6630964643749038,-31.868821776056034,True,49,3.0507012017764024,-21.9525578338315,False,,1.852868602616183,-52.597240588495
1983-11,1993-11,3.95416166011439,0.0,True,47,2.6447347609705374,-33.11515845070361,True,48,3.0296670141712188,-23.380294621450215,False,,1.844634857031534,-53.34953359043568
1983-12,1993-12,3.994313790271577,0.0,True,46,2.649114809661312,-33.67784934389954,True,47,3.0346845642237747,-24.024883282456287,False,,1.8360410251967663,-54.033630766101325
1984-01,1994-01,4.000574030957828,0.0,True,45,2.6760398484041805,-33.10860322303607,True,46,3.0655284518371455,-23.372785302433485,False,,1.8275087499237819,-54.31883685236454
1984-02,1994-02,4.212882990438588,0.0,True,44,2.6547172043829077,-36.98573612398063,True,45,3.0411023686625662,-27.814221862687706,False,,1.8191488024693654,-56.8193845735084
1984-03,1994-03,4.1345759830543,0.0,True,43,2.5971827420360167,-37.183818783820676,True,44,2.975193958744559,-28.041134787739008,False,,1.8105984090642262,-56.20836534423299
1984-04,1994-04,3.9759921730154724,0.0,True,42,2.491018120964175,-37.34851547569982,True,43,2.853577433987531,-28.229802529432035,False,,1.8021162263671084,-54.67505598733744
1984-05,1994-05,4.028181746086672,0.0,True,41,2.497805888757725,-37.99172812437492,True,42,2.8613531385638282,-28.966632616723487,False,,1.7941448916882135,-55.460180181015836
1984-06,1994-06,4.14944873760341,0.0,True,40,2.5057714016961845,-39.61194461837264,True,41,2.870478005131449,-30.82266617446283,False,,1.786154616135061,-56.9544118005736
1984-07,1994-07,4.1657316772717685,0.0,True,39,2.4728381076544026,-40.6385648613374,True,40,2.832751380859391,-31.998707542425684,False,,1.7781332402819179,-57.315223878114566
1984-08,1994-08,3.932085459721375,0.0,True,38,2.528002427644841,-35.70835492919389,True,39,2.895944682169079,-26.350922129391265,False,,1.7698917363226148,-54.98847228900188
1984-09,1994-09,3.9091956312216163,0.0,True,37,2.527806850981039,-35.33690586390264,True,38,2.895720639979363,-25.925409901410944,False,,1.762018001203305,-54.926328395269444
1984-10,1994-10,3.907921956227365,0.0,True,36,2.4972085526564247,-36.098812089195775,True,37,2.8606688622011505,-26.798209016364616,False,,1.7554769505569348,-55.079017180485366
1984-11,1994-11,3.8439984962193963,0.0,True,35,2.470943590460585,-35.71944440428949,True,36,2.830581123057136,-26.363625640305642,False,,1.7509412497224406,-54.4500016988949
1984-12,1994-12,3.8316362906713715,0.0,True,34,2.4298845675225427,-36.58363207806492,True,35,2.7835460973656234,-27.353592924711123,False,,1.747584377928555,-54.39065074669844
1985-01,1995-01,3.7493526809680344,0.0,True,33,2.473993536538508,-34.01544887743783,True,34,2.834074978533174,-24.411619293134823,False,,1.744789455564064,-53.46424825755304
1985-02,1995-02,3.6795194683481474,0.0,True,32,2.551526691552035,-30.65598066539118,True,33,2.922892823602411,-20.563191776925414,False,,1.7413960643708954,-52.673274884107
1985-03,1995-03,3.7917021877407717,0.0,True,31,2.5990252463152146,-31.4549213617485,True,32,2.977304633327331,-21.47841560570154,False,,1.7376204902378638,-54.17307572688881
1985-04,1995-04,3.873928744438766,0.0,True,30,2.665583552730463,-31.191724768891216,True,31,3.053550277480841,-21.176911633587036,False,,1.73450477759898,-55.226208533418294
1985-05,1995-05,3.8970031811105295,0.0,True,29,2.73833830489327,-29.732202473775626,True,30,3.136894239228812,-19.504960775143864,False,,1.7320516472126397,-55.55426652951675
1985-06,1995-06,3.922363049404637,0.0,True,28,2.809621511271721,-28.36916226563514,True,29,3.2185524766506624,-17.943534647074642,False,,1.7300414864558913,-55.89287721037224
1985-07,1995-07,3.9722333189942356,0.0,True,27,2.892789554878578,-27.174732132526692,True,28,3.3138253494042176,-16.575259223612925,False,,1.7277904601878635,-56.50329873811799
1985-08,1995-08,4.067659616988393,0.0,True,26,2.8910004841952865,-28.92717787591773,True,27,3.3117758854975987,-18.582767553457046,False,,1.7254345331475203,-57.5816391828529
1985-09,1995-09,4.299913688916502,0.0,True,25,2.981417563134872,-30.66331608423206,True,26,3.4153528663062342,-20.571594841317854,False,,1.7229718670846934,-59.930082514776004
1985-10,1995-10,4.2752192953575525,0.0,True,24,2.991366828903518,-30.03009618356106,True,25,3.4267502142593527,-19.846211912908185,False,,1.720432417560891,-59.75803113938265
1985-11,1995-11,4.112037414970829,0.0,True,23,3.044160960941112,-25.96952182735167,True,24,3.4872283547279284,-15.194634610281954,False,,1.71789861790811,-58.22269000632873
1985-12,1995-12,4.037633157756431,0.0,True,22,3.1294223872238116,-22.493642563537875,True,23,3.58489929496811,-11.21285280507972,False,,1.7152564934316086,-57.51826809385735
1986-01,1996-01,4.014015046627016,0.0,True,21,3.1167605860460665,-22.3530417838098,True,22,3.570394611196294,-11.051788054543966,False,,1.7124682576203134,-57.337771838715355
1986-02,1996-02,4.021874122601848,0.0,True,20,3.2821183356608734,-18.39331029242678,True,21,3.7598196253560197,-6.51573095669884,False,,1.7094670166223236,-57.495760321896206
1986-03,1996-03,3.7800842466779354,0.0,True,19,3.2582769222100256,-13.804118914188003,True,20,3.7325081743291704,-1.2585982016294128,False,,1.7073131809472104,-54.83399126758472
1986-04,1996-04,3.68646326119068,0.0,True,18,3.2487534694455626,-11.873434257520387,True,19,3.7215986150314655,0.9530911161023559,False,,1.7058169607203246,-53.72754752018422
1986-05,1996-05,3.754797632136032,0.0,True,17,3.308782129945546,-11.878549681963978,True,18,3.7903642452585746,0.9472311588283766,False,,1.7042962805067678,-54.61016950899624
1986-06,1996-06,3.6872677397555402,0.0,True,16,3.3343289648049663,-9.571823904872534,True,17,3.8196293360466056,3.5896931178597047,False,,1.7027913216789616,-53.81969952114587
1986-07,1996-07,3.624466138502859,0.0,True,15,3.2033011877537056,-11.620054779243205,True,16,3.6695309065440918,1.243349125613502,False,,1.7018768659925076,-53.04475746335724
1986-08,1996-08,3.6526404062409967,0.0,True,14,3.287103519547923,-10.007469831098293,True,15,3.7655303859982814,3.090640391657451,False,,1.7012304393312292,-53.42463943550363
1986-09,1996-09,3.8204013414456917,0.0,True,13,3.339515313426606,-12.587317013063126,True,14,3.8255705402742874,0.13530512547248463,False,,1.7010686561898953,-55.47408494139551
1986-10,1996-10,3.981375389801462,0.0,True,12,3.462516569828228,-13.032150178612213,True,13,3.966474216030739,-0.37427201185031844,False,,1.7008123725582638,-57.28078349720553
1986-11,1996-11,4.039807578779087,0.0,True,11,3.6217147438894126,-10.349325474953197,True,12,4.148843149122715,2.699028808114212,False,,1.7003812547419805,-57.909350344456975
1986-12,1996-12,4.019536048694782,0.0,True,10,3.6487410350854876,-9.224821201185607,True,11,4.1798030261434596,3.98720089848974,False,,1.6995465111604158,-57.717843786665625
1987-01,1997-01,3.89082293771072,0.0,True,9,3.751056840155417,-3.5921988687960926,True,10,4.297010552668722,10.439632475205718,False,,1.6990082364587478,-56.33293358092494
1987-02,1997-02,3.814047566876321,0.0,True,8,3.8969641379841073,2.173978421975864,True,9,4.464154167174782,17.045057485502046,False,,1.6982285584403471,-55.47437391214329
1987-03,1997-03,3.6313374001171117,0.0,True,7,3.8551666958059494,6.163825363118813,True,8,4.4162732478052265,21.615613235575417,False,,1.6976242559074326,-53.25071540164008
1987-04,1997-04,3.5379328768915754,0.0,True,6,3.706914559043297,4.776282875671423,True,7,4.246443510941412,20.026118603819686,False,,1.6969801173496628,-52.03470002402567
1987-05,1997-05,3.8573331014049552,0.0,True,5,4.030092562496571,4.478728088810668,True,6,4.616658986314371,19.685255718072337,False,,1.6961615269706294,-56.02761072532634
1987-06,1997-06,3.8882280921246153,0.0,True,4,4.225719292327239,8.67982001586256,True,5,4.840758528999953,24.497802451575158,False,,1.6951684933873439,-56.40254498390125
1987-07,1997-07,3.9867531483019185,0.0,True,3,4.44756804464736,11.558651343680925,True,4,5.094896621393256,27.795638000896304,False,,1.6943106933722365,-57.501489800192516
1987-08,1997-08,3.758047060633391,0.0,True,2,4.44130030286014,18.181072009023524,True,3,5.087716630860249,35.38192973035179,False,,1.693107653768656,-54.94714072358382
1987-09,1997-09,3.921659098221734,0.0,True,1,4.471089924237716,14.010162848298569,True,2,5.121842031480449,30.60395876334421,False,,1.6911727578392608,-56.87608954572011
1987-10,1997-10,4.522202487288199,0.0,True,1,5.18039385624906,14.55466381284387,False,,1.689624611562743,-62.63713055060589,False,,1.689624611562743,-62.63713055060589
1987-11,1997-11,5.09717835152266,0.0,True,34,4.406566418812496,-13.548906573062325,False,,1.6888901385676731,-66.86617532103507,False,,1.6888901385676731,-66.86617532103507
1987-12,1997-12,5.30217270814667,0.0,True,33,4.50159174048802,-15.099111472332382,False,,1.6880763001574184,-68.16255536973122,False,,1.6880763001574184,-68.16255536973122
1988-01,1998-01,5.098187538356954,0.0,True,32,4.491097991163988,-11.907948513573485,False,,1.6870491647211743,-66.90884452507062,False,,1.6870491647211743,-66.90884452507062
1988-02,1998-02,5.249779799148131,0.0,True,31,4.756770338583262,-9.391050280715929,False,,1.6862888613084686,-67.87886490816055,False,,1.6862888613084686,-67.87886490816055
1988-03,1998-03,5.355536207802511,0.0,True,30,4.986418623186637,-6.8922619564798175,False,,1.685395523824009,-68.52984540803688,False,,1.685395523824009,-68.52984540803688
1988-04,1998-04,5.587315395209492,0.0,True,29,5.131668640769932,-8.155021190144861,False,,1.6841171264912465,-69.85820546419858,False,,1.6841171264912465,-69.85820546419858
1988-05,1998-05,5.699513119425931,0.0,True,28,5.094479240913796,-10.615536201679543,False,,1.6824438657386913,-70.48091950162664,False,,1.6824438657386913,-70.48091950162664
1988-06,1998-06,5.383138577935422,0.0,True,27,5.073912716464407,-5.744341465376346,False,,1.680482233065725,-68.78248239876754,False,,1.680482233065725,-68.78248239876754
1988-07,1998-07,5.6408460078648375,0.0,True,26,5.271931526261928,-6.5400558903495165,False,,1.6781419782777882,-70.25017212067104,False,,1.6781419782777882,-70.25017212067104
1988-08,1998-08,5.339277241743753,0.0,True,25,4.87664771287521,-8.664647065928598,False,,1.6752940860212822,-68.6232047865312,False,,1.6752940860212822,-68.6232047865312
1988-09,1998-09,4.981633693324044,0.0,True,24,4.610852741194931,-7.442958976008251,False,,1.671831184363791,-66.44010203712418,False,,1.671831184363791,-66.44010203712418
1988-10,1998-10,4.861017025062583,0.0,True,23,4.642860060669789,-4.487887272725299,False,,1.6673666357739791,-65.69922246358492,False,,1.6673666357739791,-65.69922246358492
1988-11,1998-11,5.505567462755903,0.0,True,22,5.120402060104587,-6.995925583636653,False,,1.662984302244429,-69.79449777894476,False,,1.662984302244429,-69.79449777894476
1988-12,1998-12,5.6010609081994405,0.0,True,21,5.2961912923574515,-5.443069104920606,False,,1.6581900133353296,-70.39507263868722,False,,1.6581900133353296,-70.39507263868722
1989-01,1999-01,5.684047951775735,0.0,True,20,5.526839998487421,-2.765774578646929,False,,1.6530888116378484,-70.91705021381087,False,,1.6530888116378484,-70.91705021381087
1989-02,1999-02,5.498704802314059,0.0,True,19,5.485636298755105,-0.2376651234933469,False,,1.6478054750870659,-70.03284347263727,False,,1.6478054750870659,-70.03284347263727
1989-03,1999-03,5.668472117815248,0.0,True,18,5.606410435900217,-1.0948573200171396,False,,1.6421738041036102,-71.02969248199213,False,,1.6421738041036102,-71.02969248199213
1989-04,1999-04,5.705856521504661,0.0,True,17,5.804416483335354,1.7273473572150477,False,,1.6365785876258407,-71.31756500609889,False,,1.6365785876258407,-71.31756500609889
1989-05,1999-05,5.474753784518018,0.0,True,16,5.759701974118423,5.204767206266081,False,,1.6315514270791065,-70.19863374143056,False,,1.6315514270791065,-70.19863374143056
1989-06,1999-06,5.2624781650888925,0.0,True,15,5.687212258657349,8.070990135144473,False,,1.6269810058616516,-69.08336804787163,False,,1.6269810058616516,-69.08336804787163
1989-07,1999-07,5.350589518546869,0.0,True,14,5.906977788424481,10.398634915816118,False,,1.622735514649729,-69.67183692516863,False,,1.622735514649729,-69.67183692516863
1989-08,1999-08,4.917822804353355,0.0,True,13,5.648146697353272,14.850553223540697,False,,1.6186952420389316,-67.08512473027636,False,,1.6186952420389316,-67.08512473027636
1989-09,1999-09,4.866051833511838,0.0,True,12,5.579577509491601,14.663338994167896,False,,1.6148008143571224,-66.81496889868274,False,,1.6148008143571224,-66.81496889868274
1989-10,1999-10,4.790348532503049,0.0,True,11,5.474892183234286,14.290059399363786,False,,1.6112835505606697,-66.36395995765379,False,,1.6112835505606697,-66.36395995765379
1989-11,1999-11,5.225359254622131,0.0,True,10,5.827849379315686,11.530118702568014,False,,1.607979791482832,-69.22738297734301,False,,1.607979791482832,-69.22738297734301
1989-12,1999-12,5.228857187165563,0.0,True,9,5.954943241199376,13.88613282106883,False,,1.6049226997580357,-69.30643461256922,False,,1.6049226997580357,-69.30643461256922
1990-01,2000-01,5.340636895362388,0.0,True,8,5.911489450188324,10.688847903545806,False,,1.602011206609498,-70.00336780055905,False,,1.602011206609498,-70.00336780055905
1990-02,2000-02,5.343214031474901,0.0,True,7,5.729301805145801,7.225759091748896,False,,1.5992719569157272,-70.06910171490405,False,,1.5992719569157272,-70.06910171490405
1990-03,2000-03,5.407288054575012,0.0,True,6,5.917485401581731,9.435364675552083,False,,1.5965163104365407,-70.4747316154952,False,,1.5965163104365407,-70.4747316154952
1990-04,2000-04,5.473433149930642,0.0,True,5,5.964473687820186,8.971344390965408,False,,1.5938878254813846,-70.87955983345513,False,,1.5938878254813846,-70.87955983345513
1990-05,2000-05,5.1207057460611844,0.0,True,4,5.759256658851976,12.469978640775459,False,,1.5914636513367264,-68.92100951981335,False,,1.5914636513367264,-68.92100951981335
1990-06,2000-06,5.120252443992106,0.0,True,3,5.904691351270418,15.320317032390474,False,,1.5889302275135244,-68.9677365541242,False,,1.5889302275135244,-68.9677365541242
1990-07,2000-07,5.1549294406103385,0.0,True,2,5.918531532317584,14.81304643457615,False,,1.586873254638109,-69.21639233047921,False,,1.586873254638109,-69.21639233047921
1990-08,2000-08,5.647202257611012,0.0,True,97,2.1531972573708598,-61.87143369145509,False,,1.5851897045034709,-71.92964529706664,False,,1.5851897045034709,-71.92964529706664
1990-09,2000-09,5.839628346347804,0.0,True,96,2.117368157801741,-63.74138845452423,False,,1.5835065223897713,-72.88343660808275,False,,1.5835065223897713,-72.88343660808275
1990-10,2000-10,5.66619918135751,0.0,True,95,1.9954126680858533,-64.78393003459875,False,,1.5821953854415114,-72.07660135480009,False,,1.5821953854415114,-72.07660135480009
1990-11,2000-11,5.459388776199274,0.0,True,94,1.9687694333061685,-63.93791477373426,False,,1.5810951084420306,-71.03897206707525,False,,1.5810951084420306,-71.03897206707525
1990-12,2000-12,5.046556305944644,0.0,True,93,1.8930838221266901,-62.48761120733535,False,,1.5798927417451265,-68.69364679664675,False,,1.5798927417451265,-68.69364679664675
1991-01,2001-01,5.104439461326333,0.0,True,92,1.8921469854310144,-62.931346335541406,False,,1.5785603335436338,-69.07475648396735,False,,1.5785603335436338,-69.07475648396735
1991-02,2001-02,4.475853789564808,0.0,True,91,1.84283133942522,-58.82726679495936,False,,1.5772380466492748,-64.76118030650346,False,,1.5772380466492748,-64.76118030650346
